-6.22E+18,3.83E+18,38,0,0.988824725,0.962620474,1.004881245,1.019396303,1.056005147,1.063070055,1.096852936,1.150931281,1.158638391,1.112010294,1.117533741,1.116763059,1.161464354,1.165060998,1.227874094,1.229415555,1.218111801,1.252408502,1.298009056,1.285292222,1.25818881,1.264611418,1.28362238,1.274245329,1.291072628,1.295311475,1.275016109,1.255491327,1.267437381,1.212588354,1.186769444,1.184457301,1.196403355,1.236865804,1.156711687,1.156840068,1.10828517,1.057803469
-6.22E+18,-8.74E+18,38,0,1.001547141,0.975314268,0.963454638,0.974089744,0.976603497,0.96622657,0.988978558,1.000709158,1.017144807,1.012375225,1.011408328,1.006777288,1.024505024,1.052454672,1.048831678,1.046308231,1.050125432,1.070182024,1.063259113,1.077040339,1.083833424,1.095802806,1.102143325,1.10654288,1.112818746,1.113853606,1.111459944,1.118123963,1.11967649,1.102143301,1.08506296,1.080728055,1.093150231,1.105701914,1.065265154,1.065329988,1.055236629,1.040485417
-6.22E+18,6.49E+18,38,0,0.990443984,0.993310785,0.947653491,0.963155696,0.957528148,0.964111378,0.968146093,0.958696167,0.998938283,1.019324691,1.01932473,1.016776475,1.028774858,1.023678291,1.03472081,1.050116846,1.047993142,1.045869685,1.039180349,1.042790499,1.044595636,1.036525947,1.046718997,1.059566707,1.05521352,1.069547681,1.0782546,1.073900875,1.065831419,1.058080355,1.034720678,1.034827024,1.039923494,1.046931425,1.021448392,1.021873014,1.014121944,1.013484749
-6.22E+18,6.05E+18,38,0,1.004153699,0.97891534,0.966810437,0.993472882,0.969658636,0.977095456,0.971320007,0.975671641,0.979983287,0.982000818,0.946714604,0.961272181,0.969658562,0.973891369,0.985284239,1.001305305,0.999723148,0.994501521,0.988963268,1.002769142,1.015546455,1.016654102,1.011076349,0.995450749,0.997507775,1.00178015,1.005498588,1.013726821,1.015625593,1.003323049,0.985244703,0.979271418,0.949246543,0.973970566,0.929625285,0.94627951,0.941136898,0.939079815
-6.22E+18,3.04E+18,38,0,0.994433436,0.992485109,0.962705009,0.987753917,1.039799505,1.057611974,1.046479051,1.038964696,1.043695953,1.047592578,1.039242918,1.02282205,1.037851541,1.047870802,1.046926747,1.053399726,1.043831267,1.044393956,1.028352207,1.055651029,1.047489848,1.06240581,1.095614583,1.114751995,1.108842013,1.118691991,1.111937646,1.113344998,1.109967477,1.076758631,1.07394414,1.068597213,1.071974348,1.0961773,1.041298152,1.043549759,1.037076615,1.030322301
-6.22E+18,-4.19E+18,38,0,0.993146422,0.989570836,0.962753235,0.97675784,1.017878361,1.022943965,1.028009522,1.016686585,1.023241755,1.006257432,1.007151255,0.993742334,1.004469447,0.997914171,1.008939046,1.010727091,1.014004736,1.021155955,1.006853354,1.036948538,1.030989022,1.051251431,1.086412281,1.117401688,1.104290713,1.107866354,1.114123787,1.11054824,1.095947364,1.067639995,1.064660079,1.058700582,1.062574445,1.085816438,1.034266915,1.030095253,1.025923791,1.016090322
-6.22E+18,-5.93E+18,38,42,0.991457447,0.984147875,0.951034814,0.961338645,1.010744145,0.996301125,1.004843633,1.007837983,1.014883301,1.020167241,1.009070879,1.004051254,1.014971413,1.017965621,1.00836633,1.003258455,0.999119285,0.993835269,0.991017111,1.023778023,1.010567954,1.038837498,1.055922523,1.062703632,1.066842781,1.076970371,1.077058522,1.076530095,1.0622633,1.028181421,1.027653086,1.015323596,1.022985473,1.052047454,1.003963032,1.012769798,1.008190148,0.997710274
-6.22E+18,4.06E+18,38,0,1.000617781,0.981602527,0.989084926,1.028214486,1.034805021,1.015445863,1.037413457,1.060616521,1.066726293,1.057252549,1.045239222,1.047435986,1.077641217,1.106885591,1.105306687,1.099059414,1.104139475,1.139630739,1.121965585,1.1436885,1.127533908,1.152693848,1.169055049,1.167405103,1.179091502,1.187753095,1.187684283,1.194421427,1.189471645,1.166511494,1.148569328,1.150219231,1.160255673,1.172560968,1.10780438,1.114541395,1.102029857,1.076800918
-6.22E+18,8.10E+18,38,0,0.999803838,0.989215605,0.962548898,0.967254858,0.99294109,0.994901871,1.007646951,1.005489983,1.014509833,1.015097836,1.01509806,1.021764589,1.029803886,0.993137299,1.004901842,0.999215432,1.001960781,1.008823427,1.001372522,1.027451008,1.035490042,1.064705766,1.090588045,1.103921509,1.107450796,1.10960764,1.107843058,1.114705649,1.117058597,1.083725438,1.060588169,1.059019448,1.068627405,1.088235264,1.031568442,1.039019562,1.032156742,1.010784201
-6.22E+18,-1.37E+18,38,38,0.996137336,0.987445909,0.971994091,0.991791568,0.996137169,0.994688412,1.005311515,0.919362631,0.901013944,0.887493803,0.8884597,0.886045532,0.883631076,0.893771195,0.910188402,0.903911248,0.889425351,0.88411402,0.882182679,0.886528376,0.871076992,0.879768116,0.872042514,0.873974034,0.878319802,0.887011122,0.889425489,0.881699747,0.887493998,0.884114049,0.874456874,0.872525257,0.871559619,0.870111169,0.859971045,0.859971033,0.860453884,0.844519661
-6.22E+18,-5.54E+18,38,0,1.001401317,0.992483983,0.985477628,1.003184609,0.993757868,0.987133629,0.988540337,0.967392835,0.97610841,0.993282321,0.990975395,1.00199775,1.012891677,1.007380614,1.01199466,1.044804982,1.025323881,1.040062669,1.034295351,1.034808014,1.035961444,1.031732069,1.029168682,1.021222514,1.031732055,1.043779746,1.051597869,1.049931709,1.063645211,1.063645408,1.043395156,1.04057562,1.035192563,1.036474444,1.012122968,1.022119714,1.015711419,1.001356972
-6.22E+18,-7.49E+18,38,0,0.999734754,0.973977944,0.982209403,1.016197729,1.038237013,1.044078764,1.067711117,1.075677031,1.07195988,1.043016689,1.038237058,1.042751006,1.064524863,0.945300136,0.957249244,0.97158816,0.958311375,0.965840129,0.948137885,0.948406446,0.94465121,0.938482288,0.955916192,0.960207526,0.968254105,0.969863541,0.960475916,0.956989084,0.960207846,0.938750637,0.911392602,0.911124544,0.908442011,0.937409498,0.891276706,0.886180517,0.868746519,0.846753023
-6.22E+18,3.28E+17,38,42,0.974121922,0.952310536,0.940641232,0.943987464,1.005333857,1.015000402,1.060359413,1.059243979,1.101628605,1.06110313,1.049205427,1.04028248,1.113154123,1.117243927,1.146987672,1.10162865,1.100513368,1.071513227,1.064077334,1.150333779,1.141038854,1.151077354,1.193090234,1.161487674,1.123936351,1.150705583,1.141038885,1.141410685,1.148846427,1.111667026,1.13323116,1.155167184,1.186026256,1.257410756,1.170038924,1.157769736,1.104231278,1.059243932
-6.22E+18,-6.03E+18,38,0,0.985988257,0.990226417,0.996064594,1.026185451,1.027288246,1.036326654,1.051592504,1.039094399,1.063333856,1.05903083,1.035786079,1.034164352,0.959154076,0.938460892,0.918005463,0.926914205,0.947088457,0.976820115,0.984388174,1.014141476,0.996864635,0.995675395,1.008130278,1.022358199,1.016282135,1.037905159,1.036478031,1.005470622,0.978614797,0.979155373,0.94631006,0.938525758,0.926914205,0.946828992,0.915497251,0.912945684,0.896339217,0.891992968
-6.22E+18,7.77E+18,38,0,0.995442692,0.993272525,0.959852467,0.987413312,1.020399231,1.026692766,1.021918341,1.019314256,1.030165077,1.047092127,1.034939351,1.035373263,1.04427086,1.003689231,1.016709987,1.027777704,1.028428627,1.032986002,1.019748417,1.038628483,1.025607608,1.035590331,1.049913244,1.053819552,1.048394264,1.057942618,1.056857766,1.059027693,1.054253588,1.038845217,1.033637284,1.022135519,1.026909663,1.039930499,1.003906271,1.005859372,1.000651072,0.988498109
-6.22E+18,4.07E+18,38,0,1.006058308,0.98975605,0.965853232,0.985074694,0.997521511,1.004956831,1.031943517,1.035743798,1.052156113,1.051715788,1.050944562,1.068458292,1.094508869,1.126397694,1.134989272,1.118026111,1.131629614,1.149198693,1.143415925,1.171449009,1.1511261,1.172054904,1.186209223,1.18031603,1.175855081,1.175304257,1.18439171,1.193809549,1.188246894,1.160819501,1.131409358,1.133832655,1.135925659,1.149088615,1.092030643,1.085531841,1.087514368,1.068513494
-6.22E+18,2.45E+18,38,0,1.004315608,0.976866956,0.978322092,1.014853669,1.039442074,1.041549734,1.073665336,1.082497117,1.107085585,1.108039148,1.096296703,1.248946326,1.219741297,1.239462173,1.26726233,1.259634911,1.246888811,1.262394768,1.260437676,1.273083173,1.248093203,1.257426851,1.285528006,1.273755942,1.28958271,1.294471803,1.280661244,1.29673995,1.280207591,1.246638602,1.227686817,1.228140455,1.236809964,1.245076107,1.184541104,1.207474835,1.197545264,1.18449066
-6.22E+18,-3.59E+18,38,0,0.993534063,0.958110792,0.938600069,0.975934988,0.983075687,0.978239945,1.000088894,0.990118655,1.015410754,1.002736407,0.98510506,0.989723963,1.001159325,1.02633887,1.019579247,1.012932328,1.011918299,1.020818541,0.967417373,0.983527991,0.978401691,0.968656517,0.978964982,0.986794905,0.986738599,0.97913413,0.967192003,0.971473228,0.961728158,0.945955497,0.92060695,0.919311236,0.921282859,0.933450038,0.891765683,0.892723318,0.890920837,0.877570324
-6.22E+18,-9.21E+18,38,0,1.009276085,0.983256576,0.981798182,0.999591939,0.998483252,0.993232666,0.992065943,0.980047793,0.986757023,0.993582819,0.995099626,0.994632832,1.002683712,1.013126454,1.018318819,1.032261942,1.021410642,1.029228262,1.017385117,1.025552991,1.019718802,1.025669469,1.028878093,1.02636955,1.03710404,1.048830205,1.050697384,1.054897625,1.04871342,1.050930753,1.03739575,1.040604206,1.044454872,1.049880403,1.018318872,1.01709352,1.014001526,1.003842449
-6.22E+18,-1.65E+18,38,42,1.003289324,1.011513242,0.976973574,0.994243465,1.043585453,1.050164588,1.063322499,1.073190874,1.101151253,1.082236882,1.083881648,1.060855163,1.076480354,1.075657928,1.085526325,1.09868407,1.09292764,1.1036185,1.096216996,1.108552445,1.110197357,1.133223705,1.156250042,1.176809209,1.168585438,1.180098728,1.176809299,1.181743466,1.170230228,1.13815799,1.130756615,1.121710489,1.133223647,1.162006561,1.115131598,1.109374993,1.102795995,1.098684195
-6.22E+18,-8.84E+18,38,0,0.995864522,0.969214151,0.983917853,1.006892239,1.016847816,1.011793462,1.035074235,1.056057658,1.072139495,1.071220851,1.066625778,1.094807744,1.147342816,1.172307989,1.16664104,1.164037353,1.174452304,1.184714438,1.17353345,1.193444639,1.179047456,1.193597927,1.201715457,1.199111638,1.209679782,1.216725356,1.209526611,1.225608977,1.219788553,1.192219168,1.185939504,1.185173877,1.186552308,1.2000307,1.145657971,1.149180574,1.13845915,1.121151609
-6.22E+18,-8.69E+18,38,0,1.006465593,1.007902549,0.993774215,1.011494513,1.013649626,1.021551917,1.027299085,1.006944444,1.027298906,1.035919735,1.049329848,1.053161021,1.053640061,1.046695682,1.046695404,1.056034686,1.053639959,1.056992525,1.057710631,1.062739743,1.063697528,1.064415701,1.075910072,1.08237569,1.081178531,1.084291427,1.092672544,1.090517598,1.090517457,1.086207117,1.084291251,1.089559556,1.0991381,1.113505932,1.096982744,1.095067378,1.081896894,1.077586527
-6.22E+18,-4.98E+18,38,0,0.979670673,0.975381792,0.974695549,1.005918813,1.005489805,1.004975345,1.027449034,1.031051653,1.125407563,1.091696775,1.07565632,1.067936229,1.093498224,1.118116285,1.101132173,1.104992464,1.085349287,1.102761974,1.086807378,1.105764519,1.094326283,1.128631742,1.161471985,1.155351983,1.165522951,1.169574236,1.166212841,1.157162338,1.143802149,1.118805549,1.094584801,1.09872221,1.113375365,1.140440546,1.0782078,1.104411078,1.11303057,1.083034954
-6.22E+18,-2.90E+18,38,0,0.977570671,0.981881724,0.970987515,0.995805336,1.005010132,1.018176581,1.035537381,1.043810197,1.223477988,1.176521967,1.156015158,1.183338286,1.191377892,1.216254199,1.225225814,1.231634295,1.244800586,1.253947014,1.227439814,1.245557857,1.227439613,1.244334411,1.267521128,1.266822216,1.264374999,1.254296597,1.224584963,1.224584937,1.248995033,1.23349828,1.231750694,1.225924959,1.229070735,1.244043141,1.185668582,1.191902034,1.181940076,1.144013869
-6.22E+18,1.88E+18,38,0,1.002955989,0.985415612,0.96058323,0.98009442,0.993693102,1.008080249,1.03370093,0.996649458,1.014978159,1.008474419,1.008474341,1.013795705,1.033701108,1.039810666,1.036263249,1.030744753,1.024832311,1.01123352,1.000591094,1.022467367,1.027788608,1.06129266,1.079227212,1.09046091,1.093417335,1.091052311,1.094205712,1.098147097,1.097358946,1.073906155,1.077256329,1.093811371,1.080606943,1.103271536,1.044540612,1.054975593,1.023224347,1.007648467
-6.22E+18,-5.94E+18,38,0,0.946428516,0.974330302,0.984374962,0.991071437,1.052455387,1.118303618,1.154017869,1.079241075,1.104910667,1.033482164,1.012276747,0.981026777,1.001116097,1.005580378,0.993303525,0.97879469,1.060267853,1.090401832,1.063616037,1.120535705,1.083705357,1.103794676,1.20982144,1.195312499,1.17857147,1.186383936,1.224330382,1.17857147,1.131696462,1.064732134,1.058035659,1.06138395,1.142857112,1.185267839,1.089285735,1.12388389,1.106026764,1.036830348
-6.22E+18,-1.16E+18,38,0,0.985817421,0.954185211,0.954025832,0.971594861,0.97765036,0.989402901,1.008963883,1.033186016,1.065734644,1.057647182,1.04740861,1.054221144,0.972152462,0.963666991,0.953547796,0.979084533,1.006493824,1.017290303,0.985419154,1.00940208,1.015457628,1.009202896,1.02477999,1.014864665,1.01837528,1.007325037,1.000543209,0.978043905,0.980158182,0.957938094,0.931768779,0.914415326,0.927220882,0.939747214,0.883578536,0.887727394,0.898857405,0.897979805
-6.22E+18,-1.10E+18,38,0,1.009992237,0.992313575,0.980015239,1.012298175,1.028439565,1.025365072,1.056879236,1.062259493,1.074557916,1.067640257,1.066102943,1.063028265,1.073789281,1.083781598,1.08455018,1.099922992,1.094542546,1.093773965,1.085318835,1.116064615,1.10299763,1.098385829,1.125288155,1.13374312,1.128362821,1.140660921,1.145272879,1.15449645,1.155265159,1.129131299,1.112221284,1.106840718,1.11452725,1.124519481,1.046887041,1.057647979,1.053804653,1.037663345
-6.22E+18,-4.71E+18,38,0,0.989169106,0.973430423,0.957353224,0.941275999,0.941614483,0.92790668,0.923675798,0.885936698,0.892536891,0.840074507,0.760534662,0.787950645,0.786427522,0.779658072,0.767473277,0.764934864,0.764765672,0.754950017,0.750380717,0.770011935,0.764427134,0.770181143,0.780504318,0.767473265,0.772719573,0.775088795,0.775934983,0.76391933,0.753088604,0.72888822,0.74462692,0.748857641,0.765273341,0.766796523,0.728042094,0.723811169,0.712134134,0.690302934
-6.22E+18,-1.37E+18,38,0,0.962375242,0.940619376,0.919631428,0.883158427,0.917711812,0.91566419,0.93869976,0.972613233,0.959943661,0.95111338,0.9170719,0.874456093,0.881750717,0.8805989,0.870232902,0.899539285,0.943690809,0.957896098,0.9475301,0.994241093,0.984258994,0.973509097,0.950217575,0.971845434,0.970309718,0.979012052,0.989250044,0.951369332,0.915408237,0.874328146,0.835679577,0.831840285,0.860634763,0.869465044,0.817763003,0.839262856,0.832352191,0.812260048
-6.22E+18,-6.45E+18,38,0,0.990033149,0.980730794,0.993133865,1.009523726,1.015725316,1.023476909,1.057585633,1.050055182,1.053599034,1.050276686,1.023920118,1.010409474,1.042081738,1.052270056,0.984496064,1.000442868,0.990918987,0.994241192,1.00597984,1.017718525,1.009523692,1.025470605,1.036544639,1.048061861,1.037430619,1.029900092,1.044075215,1.039866958,1.027906748,0.985160575,0.952602398,0.961904641,0.96389801,0.977186992,0.908083934,0.928460621,0.933554845,0.912070612
-6.22E+18,2.92E+18,38,0,0.997101517,0.980985479,0.959768241,0.989913046,1.004637775,1.01368112,1.026202977,1.014261041,1.013101572,1.010087106,1.010666655,1.012753705,1.036289996,1.043478457,1.020289987,1.001855025,1.004058226,0.991188453,0.985739313,1.001275542,0.998956565,1.030724709,1.044289925,1.058318905,1.050434858,1.052173895,1.046956774,1.049275489,1.050550827,1.016463842,1.025275518,1.04000018,1.032231908,1.056643149,0.998606499,1.004833042,0.97922158,0.965358724
-6.22E+18,4.55E+18,38,0,1.037419746,1.015916243,1.025524988,1.052404512,1.041779634,1.042203102,1.050838209,1.060193111,1.094861219,1.091305528,1.087876934,0.957458701,0.977099662,1.028615094,1.017524726,1.033229008,1.027726224,1.014096019,1.015958419,1.015069523,1.013672822,1.006942202,1.042329898,1.037546695,1.067346845,1.080892476,1.068235817,1.064213903,1.052248294,1.024668155,1.015630211,1.010962961,1.023946694,1.03956146,0.99216601,1.001118855,1.009520199,0.980539787
-6.22E+18,-1.10E+18,38,0,0.939482481,0.894474491,0.93174757,0.951990589,0.971572483,0.971823726,0.978897573,1.011913138,1.09566184,1.079782136,1.057159116,1.046435979,1.110920185,1.113432375,1.19505232,1.166201666,1.209821373,1.233621138,1.200579185,1.170155099,1.151485512,1.178352852,1.17615794,1.148008055,1.197075339,1.236265516,1.203461551,1.213788001,1.186021609,1.157911429,1.156086815,1.18032285,1.199349419,1.179793975,1.12188119,1.141873026,1.113114977,1.081223258
-6.22E+18,-1.62E+18,38,0,1.002977203,0.971000063,0.992391651,1.023266244,1.045870592,1.045098825,1.093064445,1.132429085,1.126585158,1.100011215,1.095269613,1.005513399,1.068475046,1.090528233,1.101554783,1.100893154,1.095600438,1.12074096,1.105855088,1.10453187,1.075973093,1.055463652,1.102877955,1.105855135,1.146653577,1.129893008,1.105855227,1.107068286,1.095049003,1.043113854,1.021722325,1.028007456,1.022824969,1.062741185,0.986216665,0.974980587,0.956653588,0.915583148
-6.22E+18,6.81E+16,38,0,0.990316649,0.993752644,0.977717572,0.998125574,1.038005066,1.031965845,1.031341167,1.003436083,1.020095688,1.025302111,1.01041228,0.997292863,1.0114535,1.017700911,1.03331947,1.026551368,1.035922629,1.04227414,1.033840174,1.046438958,1.038421331,1.047167742,1.06913789,1.077259432,1.078925395,1.076322446,1.067784227,1.066326717,1.061640869,1.034256565,1.022178246,1.021865884,1.028529818,1.038109155,0.986255683,0.996147353,1.003748719,0.984277449
-6.22E+18,1.97E+18,38,0,1.001575427,0.988519809,0.970905978,1.0000562,1.000225021,0.992290331,0.969048786,0.956949931,0.965672354,0.96859845,0.97107489,0.97146873,0.975801766,0.977996498,0.980134925,0.984861988,0.971018393,0.983736461,0.963984083,0.963984247,0.959707469,0.962408346,0.948339853,0.942824894,0.934158534,0.933370869,0.936465867,0.943612562,0.940348755,0.956864616,0.946100518,0.943607676,0.940151953,0.948706598,0.926102114,0.925138893,0.924742412,0.91488476
-6.22E+18,-3.28E+18,38,0,0.992339109,0.986459833,0.949046715,0.96276484,0.973810618,0.978620892,0.973097964,0.974523302,0.98378754,0.992339051,0.995724144,0.993764315,0.995724012,1.008373296,1.012649017,1.040619777,1.046142772,1.055941482,1.058791987,1.068946994,1.065205595,1.089435088,1.107963477,1.11758397,1.129698755,1.137893979,1.12880798,1.140210059,1.148049124,1.121147204,1.10993366,1.104375008,1.106706045,1.120154287,1.081243936,1.089850799,1.079809466,1.066361069
-6.22E+18,8.48E+18,38,42,0.976617659,0.960894981,0.929248201,0.934287552,0.976416072,0.960894973,0.989316675,0.969361049,1.011892842,0.989316735,0.999999953,0.981656913,0.991131032,0.971376809,0.992743475,0.961298329,0.947389834,0.941140946,0.931263765,0.971376928,0.963112295,0.966538925,0.982866498,0.973392545,0.962910794,0.989316714,0.975811528,0.977625525,0.983471043,0.959887097,0.9756097,0.98145539,1.006853482,1.027615426,1.011691313,0.993549765,0.952428893,0.921790092
